0.231248040913  0.679081556218  0.862602793501  0.278838153267  0.142875086974  0.534381718652  0.0177277271451  -0.04997625
0.154943683577  0.744088200713  0.592612039114  0.732331837167  0.352859598988  0.300115634656  0.0489938383238  -0.142962748
0.621151229351  0.383224890938  0.351884298724  0.301988914697  0.454444903049  0.191124947267  0.172442832534  -0.04712796
0.503663538103  0.989868165336  0.95176583457  0.480442098236  0.791837140691  0.931172698796  0.509991664055  -0.059452692
0.761069702373  0.643217874611  0.93117881549  0.105837915765  0.817215637908  0.60237751955  0.27322309684  -0.0551137
0.954455739306  0.786756122174  0.86515802193  0.773969458092  0.522024976919  0.174689098941  0.428984707892  -0.04103544
0.962183447414  0.0636623260258  0.425599392294  0.515876627627  0.675560693007  0.147151960116  0.264984749462  -0.04258558
0.193790410157  0.686770182118  0.504941870287  0.288877674267  0.251115218663  0.766999847085  0.781991995833  -0.59490266
0.775388169443  0.651163055061  0.000619173748859  0.866836982344  0.802458752911  0.96932367352  0.719664414354  -0.06135685
0.540745205358  0.295281245968  0.149762747657  0.273350067376  0.711194557973  0.338930801538  0.999787187588  -0.123270684
0.419991895297  0.0411618689399  0.6016711327  0.779051355007  0.574224413085  0.863749670987  0.13836234345  -0.048661828
0.647109732905  0.614221872658  0.575818060002  0.550884846164  0.639278696314  0.0466149487558  0.317562416971  -0.046248522
0.88636135839  0.941800741819  0.449963162142  0.45833703569  0.327904281103  0.471878981205  0.580213930135  -0.046959198
0.772893343199  0.354124776367  0.160345158515  0.304372645074  0.824683725232  0.128112033545  0.236984890306  -0.098840896
0.517423465562  0.708371117382  0.746890068767  0.493875999683  0.293855519721  0.844688197671  0.024631905028  -0.047847256
0.701393694152  0.615357288507  0.907280332272  0.964279438149  0.91767437141  0.382993742104  0.248364862162  -0.041967202
0.492342195  0.442511523516  0.525845589311  0.218113834046  0.877690888569  0.912043005835  0.507268724815  -0.126131876
0.763871509024  0.363787518192  0.821940990768  0.903326896323  0.362020061039  0.10944571052  0.48009343479  -0.043588554
0.336606443664  0.74254535602  0.15552771391  0.829294278715  0.0696104207261  0.964965530035  0.631926790258  -0.052867374
0.328442318843  0.650829531758  0.594993766728  0.909790011153  0.625594902376  0.897409388998  0.271940113077  -0.057170624
0.39816556805  0.0275352790331  0.490957659785  0.377884741898  0.371669555941  0.846910965492  0.34469083766  -0.049584986
0.738519648575  0.777063879137  0.849520558272  0.575423528069  0.913091353097  0.864497651664  0.458768825846  -0.060618464
0.0955208745367  0.947406150183  0.394475192759  0.227618321117  0.252659898636  0.100800975649  0.294353586585  -0.047965284
0.14575031111  0.280578961947  0.581980888795  0.134403897235  0.920699634821  0.896069107297  0.600947429492  -0.26498894
0.415981628865  0.9385696155  0.115740164031  0.863145268706  0.58147508251  0.734484997174  0.851376023234  -0.052797674
0.0757746064744  0.878760755638  0.0407615600938  0.895926701047  0.236371960931  0.160528833236  0.00865633207639  -0.021967362
0.170260343257  0.658579382589  0.841792717286  0.713805062333  0.389389201162  0.137582986345  0.777861832876  -0.053270808
0.230288183702  0.375436616336  0.666248204692  0.950337668905  0.4305485026  0.299701121166  0.00152553779609  -0.046866712
0.00334302417087  0.700555852264  0.645280897382  0.47669820621  0.366600345304  0.7817776952  0.22925766886  -0.109891696
0.870530328284  0.421112496768  0.145084015033  0.576804893229  0.343029916302  0.221178052973  0.760724149735  -0.052615466
0.603512716797  0.986678133715  0.405001668088  0.156384349754  0.0232559646798  0.288446425661  0.669664258389  -0.04923579
0.989782414717  0.198320562004  0.136190455746  0.412926571188  0.573902402576  0.0401642913605  0.455689314519  -0.063377358
0.390365712379  0.550636071181  0.305392416779  0.180813902495  0.361901284741  0.342178708322  0.67622059359  -0.30105624
0.0728562217628  0.390501347922  0.989738432312  0.0401750852866  0.305114038207  0.318917986473  0.911464888433  -0.20310912
0.0295086302591  0.844556717921  0.280597432959  0.226016267712  0.861969289894  0.997105878816  0.0554467082439  -0.22670532
0.0477109799086  0.768681994931  0.596566056275  0.834187973688  0.63684704835  0.788987598273  0.255802932813  -0.059670734
0.529979745078  0.77393643642  0.860404436165  0.908049947018  0.439654299868  0.587612245091  0.414098275149  -0.045603588
0.615646664204  0.204053719722  0.83099079005  0.84531472097  0.898150382678  0.162316296676  0.179197051693  -0.042687488
0.41043574225  0.469552181222  0.979369982565  0.566757506176  0.542651698441  0.590372539143  0.0510515695302  -0.045714528
0.483393337392  0.412593251527  0.816406275736  0.197256941853  0.651376728316  0.31018742616  0.750859594705  -0.052792118
0.466791465595  0.132092970492  0.268968411371  0.0731313403918  0.808964697542  0.501773716276  0.838295902387  -0.13844532
0.195053410519  0.501227297083  0.0297741900696  0.537816780465  0.958416312287  0.956070864132  0.779807709365  -0.054376642
0.865676301523  0.750550350583  0.831272019009  0.179017346832  0.628710732357  0.759027081092  0.221389804605  -0.053179436
0.700551989689  0.368464511945  0.347365471505  0.795277701113  0.743610998479  0.215504293081  0.268146916713  -0.04911345
0.0875529087323  0.688628758352  0.767920947511  0.368899018538  0.041022597204  0.555714161  0.468595592296  -0.069747386
0.449340462382  0.388045164806  0.301039519435  0.838235649028  0.676342017352  0.165246616462  0.478570501359  -0.062609074
0.258730330891  0.713129802116  0.784513072175  0.365884777499  0.182596898606  0.649508464584  0.81509785027  -0.05309728
0.181380390787  0.627255483601  0.707051471011  0.960592905976  0.221533787854  0.59566286992  0.745627758316  -0.049671998
0.934223410213  0.591341415268  0.130329306048  0.703774579542  0.652495396659  0.708191232802  0.10995639724  -0.087463428
0.851346729563  0.53059833002  0.487009604373  0.198289660484  0.775129487199  0.308461867758  0.208739556173  -0.047212222
0.699403033265  0.611814815705  0.518950205877  0.140486391116  0.302955009735  0.578465837644  0.335896045699  -0.053636966
0.740891506676  0.910510162108  0.950319549566  0.11979908289  0.674032254145  0.038027712701  0.876084145085  -0.046459474
0.519361040949  0.235380962343  0.723979739928  0.745359658493  0.870273506239  0.416073646451  0.0898745690765  -0.045724436
0.212538891067  0.779765281217  0.859662793404  0.489335965206  0.26249304641  0.0580293749958  0.147326798828  -0.043697818
0.414826747161  0.53206996161  0.609025697267  0.0521050386056  0.238737295201  0.694940601274  0.837181991693  -0.060493178
0.581938822182  0.242661403763  0.619926067436  0.495551760148  0.0391755923105  0.155870066209  0.183166140195  -0.04226207
0.116880515776  0.735298503736  0.828014998559  0.567400145646  0.915204975021  0.469425072993  0.337612692588  -0.211182586
0.143732153249  0.281418806724  0.949568855451  0.671936845044  0.634929372144  0.741113379712  0.748843516901  -0.081998562
0.0658754745959  0.426823890507  0.742195026876  0.487663652533  0.285996957656  0.239044454902  0.716407196476  -0.13145625
0.0897475798958  0.0940726445599  0.366834476216  0.24467957637  0.26693839915  0.731998290433  0.188366505279  -0.075367376
0.545558400817  0.519307342509  0.364229236278  0.269444551548  0.847092790055  0.814473325549  0.142864588999  -0.105524816
0.229993537867  0.111924445184  0.805563518878  0.875576374853  0.133511793745  0.455958605484  0.833366178865  -0.049553652
0.0690439251466  0.858895433777  0.287663590588  0.0268864288324  0.540509437508  0.990731439807  0.926016182096  -0.15539592
0.448115546389  0.194410495662  0.256604394387  0.214695542597  0.653869961808  0.393250951022  0.551347907291  -0.101102276
0.252488606057  0.0373636030158  0.716527156022  0.488065695371  0.445327842016  0.231798505715  0.916544996074  -0.045156128
0.29604975346  0.800024981321  0.303393928598  0.0115712606419  0.555924821908  0.410315143373  0.322615719939  -0.32130526
0.491010259291  0.990733999109  0.138881427413  0.329416747083  0.470636320216  0.472445170699  0.998936540844  -0.062803284
0.198195989351  0.00456348929771  0.295995489334  0.431016231687  0.473505657878  0.0675237002808  0.937362271652  -0.066477646
0.162688991323  0.449509054971  0.763224753447  0.54832277427  0.571429037784  0.733791615412  0.139663488354  -0.071200818
0.885870312279  0.808358029313  0.142116249433  0.171258203668  0.615729124917  0.179442052914  0.47360728658  -0.080389526
0.443141586276  0.504311706156  0.971409376824  0.330771818191  0.170438835935  0.066731255158  0.596772996407  -0.041261472
0.660560545284  0.622098657589  0.761929314832  0.670844803622  0.163777464887  0.364114550168  0.0640521088841  -0.044477198
0.34043673116  0.575783406214  0.259947738665  0.712675398752  0.406561498652  0.0436143354731  0.806918720351  -0.25293514
0.76799307625  0.97223941324  0.436687508689  0.973518552247  0.263775084223  0.879405374738  0.817722974948  -0.047228426
0.789269322089  0.937323770951  0.186557714042  0.90787652405  0.413527109964  0.41969602158  0.614967221653  -0.1563851
0.707376005147  0.913873470654  0.488256084178  0.225712562572  0.443529452301  0.0518610774052  0.746884006951  -0.051793762
0.525113504261  0.726393864825  0.484347551846  0.132225128663  0.746107052201  0.075730225125  0.569177361979  -0.111932922
0.0529814472019  0.0920217670475  0.010321156797  0.809280821523  0.799272552231  0.690723219603  0.0365680796799  -0.106434314
0.842539630396  0.559119125343  0.735243058902  0.0339366027808  0.329933726111  0.0501917097655  0.13285132034  -0.045751728
0.755957952424  0.377151831566  0.243338303317  0.0874861777984  0.0577695764275  0.459706745801  0.826842339529  -0.044923754
0.194661957426  0.897087539376  0.777481021449  0.264533270517  0.0737316089105  0.589966726359  0.111290057808  -0.12478046
0.802853726831  0.481879068278  0.0705701704157  0.486875649193  0.0518336307781  0.116466070295  0.889160502438  -0.031216812
0.911555558791  0.733150456396  0.663278135837  0.312108814407  0.487020789124  0.773675469025  0.707057961382  -0.048866174
0.951995281291  0.489637952835  0.0571888481486  0.993185379734  0.58612404475  0.421927819526  0.155925939296  -0.039879526
0.658334404391  0.305491134151  0.113422036785  0.878889123813  0.139288469525  0.617521544416  0.752927142942  -0.051993966
0.879245940606  0.101926019567  0.558917805788  0.271759081955  0.99999460606  0.142216071549  0.573453504639  -0.047748614
0.342464190369  0.881950382562  0.826169885952  0.987978796395  0.65803939332  0.675101991968  0.805170312763  -0.058488328
0.251358546071  0.322469943532  0.717132233168  0.310223895762  0.224093359827  0.406208278253  0.607771500603  -0.043605278
0.623644499111  0.765352363748  0.0661060322194  0.871678106484  0.842490146809  0.618669039597  0.619467408591  -0.052424198
0.0545659926003  0.283339852644  0.866832075371  0.157304171207  0.381419147316  0.74366329856  0.185379812124  -0.2128417
0.125067471834  0.950931942747  0.630985675264  0.111577251502  0.622134355968  0.24622914224  0.856316481503  -0.118804112
0.309053569443  0.129560703945  0.100696654252  0.442680866276  0.256684437444  0.558513209049  0.470312525424  -0.08912146
0.301894236433  0.0198777943424  0.162256229221  0.150947136211  0.127305065142  0.777052515699  0.465167823191  -0.059408714
0.111563877154  0.303073676771  0.604799798762  0.133301963677  0.113185070765  0.629073508904  0.544065491727  -0.077682208
0.748367823667  0.477567249625  0.896931303597  0.490255925034  0.030082961295  0.929917508533  0.539603017147  -0.05133014
0.702071818495  0.410967380643  0.698041422202  0.24837938184  0.34508070788  0.081475701339  0.0303386452384  -0.041067992
0.840170437199  0.539256878124  0.505549763564  0.859586914223  0.97237400081  0.98044984439  0.731365311043  -0.062931686
0.248401869441  0.836408407671  0.483756569586  0.473913370282  0.752094274223  0.0525275474984  0.214945821327  -0.205253968
0.184511271113  0.120488012447  0.818190238261  0.870561055093  0.871398465945  0.874049729848  0.836967766455  -0.066355986
0.434607321669  0.154392447115  0.85465069572  0.60553860245  0.688678097136  0.2955589233  0.653420272252  -0.045247638
0.31344901931  0.827496971212  0.316978103128  0.747576085619  0.841609850925  0.768279007192  0.12253805324  -0.123610738
0.0705043055599  0.215165669009  0.820214142566  0.498397812199  0.643728078487  0.203135779289  0.956368120725  -0.087160362
0.537525509317  0.655690168698  0.337097147644  0.202341568765  0.0428099103369  0.453554060139  0.373768051719  -0.051665078
0.922943729722  0.685866556701  0.706798732779  0.0851032471663  0.912929275873  0.577451533633  0.604095773683  -0.0609387
0.926501482354  0.944287068491  0.731042059695  0.130038311784  0.471293234736  0.156226628678  0.474515124295  -0.046230656
0.374862156717  0.957266768194  0.668103194916  0.578361768783  0.0450540373157  0.00166162131074  0.59747109297  -0.041675054
0.246830257298  0.516674001816  0.461377415302  0.53540835834  0.346171091457  0.746219601944  0.626559831316  -0.086234632
0.389636604641  0.240110966629  0.0767993009512  0.046143668798  0.298865589771  0.454643261842  0.45402482558  -0.093224206
0.61046825087  0.208350119864  0.585182694913  0.141802249943  0.927246076377  0.00728059642723  0.0613395792864  -0.04271623
0.0637543538967  0.0959357279594  0.372725157537  0.0977015252443  0.859641666989  0.480670357283  0.209804004817  -0.176297228
0.274615429644  0.57006731076  0.940323823045  0.811177622677  0.398116824589  0.0896032723921  0.511056256072  -0.041441096
0.189065248801  0.249115093607  0.568640300654  0.526601945952  0.122154419703  0.513265584589  0.713317274859  -0.047079788
0.442040467157  0.124653469132  0.281769869287  0.664751729397  0.868694936855  0.981592515459  0.200604837315  -0.06496227
0.421110316457  0.296227296577  0.617551699601  0.220018562016  0.405097426459  0.628286933231  0.827115151555  -0.052467612
0.399899864611  0.992647934586  0.273848030046  0.399515926507  0.480179814097  0.637205611729  0.234094848357  -0.113347106
0.635529571043  0.518165014401  0.382241924818  0.658641859553  0.321195369805  0.992029738753  0.434601247031  -0.04979396
0.0889928009664  0.315633101898  0.872976600309  0.997196821597  0.174064032609  0.961601445423  0.450660869544  -0.048368178
0.834618241902  0.37237701777  0.611174796937  0.979816117903  0.274390963646  0.422580103268  0.27879747907  -0.04679053
0.300125416404  0.649065861811  0.294708564829  0.685798745991  0.208626083687  0.608654205634  0.620181088326  -0.206877424
0.810611015962  0.821050568643  0.166159982326  0.0778357541744  0.0719185907397  0.531216620025  0.423624602613  -0.20924414
0.343802344066  0.580684995134  0.508874700625  0.216802239256  0.0147489644828  0.809310725952  0.532827892571  -0.05114345
0.690455390649  0.595018871805  0.60095699885  0.389433404178  0.112664420409  0.0180345583112  0.493934445885  -0.04215538
0.360701428657  0.199240946193  0.383472668181  0.464262053875  0.866586364034  0.402290501785  0.374613809444  -0.073076004
0.586967139473  0.232500717101  0.55574118317  0.760905361146  0.459444737046  0.232737091708  0.724312973145  -0.04173943
0.108614099396  0.823376366048  0.0506861481704  0.540959542043  0.998363496985  0.906247928428  0.865558883602  -0.06538713
0.974654897754  0.407128996405  0.214681785243  0.585538873701  0.364850231506  0.957591847101  0.174571195741  -0.049927728
0.920393072786  0.923869542058  0.00273949296922  0.0147939810905  0.0208944216495  0.910104975935  0.217537670393  -0.13713673
0.223321155148  0.272167980838  0.458222787903  0.416289765964  0.0600538786497  0.0201982293175  0.809440738105  -0.040470608
0.164439710237  0.970278017864  0.728343463789  0.912735908251  0.647468521766  0.881061963208  0.119514022869  -0.145978366
0.0996626204339  0.358559998592  0.679246746633  0.21212842885  0.759841434223  0.359011082678  0.0129501425158  -0.052283072
0.178301275853  0.801744893868  0.83785604406  0.952002546241  0.278900699357  0.898417930425  0.885784351894  -0.055800724
0.665471235195  0.914120986872  0.358007600684  0.147012069816  0.995900909423  0.33576239329  0.927974972224  -0.1759608
0.0802419435413  0.0217055810996  0.650409016605  0.619171895733  0.101621783635  0.347993803144  0.858103563323  -0.047953086
0.801459860569  0.0757854414219  0.635152027799  0.253643504543  0.226303583503  0.850281933088  0.667224485268  -0.049053546
0.403113468455  0.838415530563  0.836816419422  0.532744260455  0.324893879056  0.314291144197  0.687789094872  -0.04390362
0.684354257242  0.250375680918  0.202391813053  0.641734286051  0.104355172533  0.233598885814  0.517119679238  -0.045239418
0.0933049458088  0.865737403996  0.456044619704  0.714799592276  0.320910985696  0.139535886121  0.399957130141  -0.038777866
0.749270626309  0.805561350735  0.853370335973  0.905342312742  0.925250497742  0.366897810444  0.729565097006  -0.044492142
0.783502685845  0.452615835477  0.0243111000349  0.200334444445  0.757629507953  0.871562900543  0.82267357407  -0.069061766
0.758089057272  0.675005104969  0.879135680621  0.361306685338  0.297769065752  0.0704801467234  0.110146793352  -0.040387336
0.868805182833  0.569357855805  0.00300511951198  0.0935131788944  0.614482049749  0.384758354932  0.603056448357  -0.28836796
0.961717403166  0.935631366463  0.673614196232  0.806403969302  0.564418200245  0.435785471815  0.714274348213  -0.046104224
0.53259830942  0.743769170807  0.40640492666  0.748546773446  0.0164707257982  0.164778367587  0.967679480965  -0.049503252
0.549067130763  0.842289089805  0.909207449538  0.39696028655  0.429799154877  0.510060556112  0.925365756038  -0.04575068
0.527032166975  0.710874549523  0.293077680126  0.680432663297  0.0934711464841  0.255796619515  0.530980918387  -0.047406286
0.0279013475884  0.975333468006  0.595642489652  0.35907671343  0.862436789432  0.462671915821  0.380865746129  -0.082157202
0.074756377048  0.711711597154  0.514470765628  0.949914390944  0.499546620606  0.523685953895  0.151100717325  -0.06135909
0.853795745637  0.587530694166  0.387006466807  0.366007221774  0.603543876574  0.394725481718  0.372106492925  -0.054908538
0.316261223157  0.687323333732  0.374728087274  0.0678079394879  0.583289693323  0.302702640851  0.417550848876  -0.28962342
0.884623330796  0.413854269021  0.430138485004  0.502448839807  0.108326279381  0.00451885733698  0.931749297798  -0.042024242
0.52241022203  0.628720392597  0.748472042865  0.654309056891  0.0612899920518  0.105134676404  0.519076054898  -0.041339862
0.785780555181  0.408020305842  0.674026990432  0.847336757349  0.532282675819  0.0199380255555  0.481066372959  -0.039159718
0.273815145152  0.653172979836  0.762591120779  0.080311001776  0.826942479163  0.263873840167  0.163967210163  -0.090687302
0.128329158694  0.973131770422  0.523461558593  0.588870528941  0.219388357626  0.0615313991377  0.456042243081  -0.035470748
0.683820243876  0.464832905982  0.252158833746  0.191454734284  0.691739192298  0.0805343500885  0.765328140344  -0.114721698
0.710660335647  0.366364501977  0.988107743147  0.405965426527  0.820527447188  0.407134244448  0.484822655156  -0.044847694
0.24118070769  0.0357962919328  0.0850363666472  0.000928216281507  0.183743490338  0.632817895906  0.452057752398  -0.11682027
0.436001079229  0.760530709756  0.386766983026  0.326616044984  0.201725061688  0.110412410082  0.0403508048696  -0.040609478
0.495255012311  0.0390587362105  0.670581921341  0.86008891637  0.960101803017  0.95449650991  0.194371520961  -0.05340277
0.735446546312  0.502982594923  0.632507376642  0.110131469282  0.187207884114  0.832151741739  0.0449010321165  -0.049402504
0.96087258045  0.0150776058483  0.662629400572  0.595766179734  0.531532387783  0.433407947599  0.178879501798  -0.045073838
0.63284182607  0.511603120327  0.941075349928  0.572646858484  0.937699236281  0.516085295251  0.65853617613  -0.0498419
0.533367753443  0.965497480667  0.1520991804  0.705564211086  0.944335690895  0.362997012727  0.01457160461  -0.03548919
0.413863705566  0.0310977020857  0.795546988153  0.380817060602  0.578998045908  0.552380451898  0.842927356085  -0.047018352
0.20875094914  0.228276225488  0.863741991736  0.192596344773  0.0889745372071  0.0740886099547  0.476936685862  -0.041940364
0.0984207706094  0.86912169067  0.908188526464  0.727339496271  0.0831561983901  0.370860252273  0.70101310646  -0.25116196
0.693128439018  0.178976939317  0.915624076234  0.0991049715041  0.0674786394016  0.284366004677  0.968235748654  -0.042579858
0.426531347934  0.351518356733  0.861153321841  0.55701846594  0.0180913884862  0.0781225281135  0.541410401768  -0.042383728
0.39741443576  0.647084340233  0.517781219352  0.746258077595  0.908226457132  0.869593498955  0.791111124465  -0.09783914
0.299525129537  0.0162852878555  0.389521646119  0.542856606627  0.575142509767  0.0826913395269  0.924311811612  -0.05758437
0.67156099537  0.514044876828  0.00686109382489  0.274357289112  0.936062092335  0.321797358844  0.513593015985  -0.096057466
0.0601107437234  0.458773417392  0.102239915853  0.660716313359  0.333564913329  0.146683403479  0.0684549434103  -0.02605157
0.00150194146761  0.736940724897  0.370817894617  0.241663696204  0.856856744884  0.838234041753  0.115181282201  -0.23229396
0.612874851539  0.918435301814  0.306753003052  0.245879816799  0.0640710937527  0.923265396261  0.786685904621  -0.13308456
0.849687440425  0.214244488432  0.0808233939323  0.429697092467  0.807258331006  0.00981127077568  0.228892558261  -0.091601166
0.722009278437  0.621259576887  0.011224909612  0.541476023621  0.0992512431383  0.948281037695  0.516600635441  -0.079574246
0.493919653222  0.806182093028  0.685637730589  0.819238044371  0.177203738768  0.252055658287  0.816965700288  -0.044209872
0.751612871483  0.99165431924  0.137655587224  0.675562386135  0.640272655905  0.108324167818  0.981225434782  -0.058868478
0.155696677227  0.751152881407  0.258746974677  0.8640799905  0.418998363343  0.932525570228  0.318751107538  -0.055855928
0.791666612013  0.632243337954  0.935663885055  0.808614672098  0.890372147799  0.173164191446  0.295161379283  -0.041025722
0.998974507705  0.447697110004  0.415818867928  0.958793949973  0.373580607767  0.241921564969  0.0359257059803  -0.042314862
0.0530344372243  0.812391321154  0.625895382017  0.338289180915  0.554572455851  0.84192165929  0.586117633402  -0.07293431
0.0239464621626  0.983394040921  0.95296725328  0.00438574544252  0.160424473949  0.607577437585  0.411244558469  -0.5189493
0.485638015028  0.790433806042  0.395320088073  0.725070377719  0.0128011757369  0.0950768387976  0.406044458178  -0.04463045
0.595802526899  0.40669362145  0.801411094604  0.0786416169055  0.881073713959  0.493124400411  0.351707119021  -0.055316608
0.508960318093  0.273826989649  0.082286455398  0.381708211638  0.553210812404  0.247220004286  0.917269288811  -0.035982314
0.40010630536  0.325297923071  0.240733942609  0.80202295609  0.888427884687  0.283862150115  0.0971940544132  -0.059425808
0.718928900369  0.846149956217  0.194660434455  0.116255089192  0.983949368189  0.276281646081  0.401467915642  -0.131125856
0.368326868736  0.105995153968  0.344673860125  0.135038162516  0.780031413332  0.0798185007325  0.339766591344  -0.10861849
0.187419835593  0.725072247841  0.688584056631  0.507336989051  0.539930904387  0.432199921395  0.244123875505  -0.42414484
0.854218906661  0.10704921748  0.536372817099  0.446773816526  0.342668775762  0.02885416597  0.326449554184  -0.04079528
0.975553191928  0.88950373984  0.251681221224  0.528361322929  0.452704058574  0.659318613014  0.422595772269  -0.067854532
0.501784138747  0.969718475117  0.819874692076  0.689871998625  0.851730314182  0.256706830579  0.0922170782897  -0.042299664
0.955800098839  0.342516479818  0.250253743645  0.549904875064  0.079610060297  0.207260696603  0.862042113443  -0.043292196
0.516518459922  0.349472116656  0.440370674152  0.347015604752  0.301579258326  0.824067333308  0.265836664026  -0.048165582
0.190950579018  0.517404054942  0.608484174642  0.309775314274  0.852019302256  0.959257005968  0.409616400421  -0.22338116
0.966477368032  0.170426989382  0.321935152969  0.08418395982  0.570045610711  0.127515499804  0.970868499281  -0.056816582
0.218902127031  0.631389432661  0.257439710123  0.940905975647  0.235125657305  0.181690432853  0.577594683432  -0.040491022
0.0864168738847  0.392104297569  0.0616263323482  0.643158257913  0.146222953747  0.971994889566  0.190915628538  -0.081904892
0.272823253015  0.741874105221  0.887100010493  0.971121728927  0.656948565703  0.17012074409  0.525034209806  -0.05321715
0.661438591714  0.128779376513  0.269928560208  0.14586019432  0.493579637067  0.673657638678  0.158787442133  -0.065146216
0.455538551564  0.151186880016  0.438275919162  0.497935080074  0.313352795641  0.114021413742  0.929862748126  -0.044547284
0.909540547331  0.703770947396  0.0365866635416  0.485285632088  0.175240244688  0.244712027734  0.461112011  -0.04724694
0.409101648185  0.0909241476686  0.369350497363  0.677926402981  0.948043844009  0.317038532734  0.778441932247  -0.073109388
0.446490165738  0.27407332015  0.286854047588  0.320595026346  0.356868515377  0.865667235435  0.855825487209  -0.07412469
0.815487034311  0.731960271651  0.653776080247  0.59729956936  0.265692856127  0.172649455318  0.825927220739  -0.0441176
0.611316218659  0.825198668873  0.500105843272  0.0769620531537  0.611979289185  0.893083397075  0.00232337269611  -0.05160738
0.47227304552  0.855483119331  0.597367787323  0.978425109186  0.642582011668  0.273438398701  0.242291569037  -0.049796782
0.486572143309  0.695381491864  0.67548689177  0.23045127059  0.918159616787  0.309691609456  0.497917470492  -0.075782262
0.19154385935  0.416989590568  0.701151652742  0.513043749713  0.290697578609  0.776350415901  0.959019007726  -0.060376306
0.862368853285  0.45113061844  0.486923106003  0.56364288742  0.938417202512  0.732691575905  0.349587708014  -0.062365596
0.139743545693  0.59011425063  0.0723790530698  0.351725872373  0.481724434226  0.06915285755  0.905368006032  -0.048759452
0.202208997552  0.415674928168  0.190955635558  0.334575452455  0.783449524162  0.604494727231  0.606062517002  -0.03749908
0.416292574588  0.297770007263  0.649353812919  0.328382749345  0.863181658164  0.17645274582  0.611875637471  -0.06571829
0.151221846404  0.505829608944  0.0389396801688  0.00284101338871  0.32836941635  0.903495603874  0.832198984467  -0.08008241
0.624793627583  0.0669595892553  0.35064650395  0.211264725856  0.116656637043  0.486450267191  0.313185811338  -0.045391356
0.731161518369  0.311772958926  0.613254144069  0.107337778749  0.837587695821  0.00620790316422  0.0914020928411  -0.042729088
0.74504667121  0.734611465108  0.0642473277983  0.850174829572  0.507539382942  0.993761979185  0.651143802388  -0.050462124
0.0289217022952  0.0128485161787  0.213156571704  0.731743382749  0.534772361525  0.477790385386  0.790917389568  -0.094603162
0.502301408292  0.445694495019  0.266653741115  0.762112752134  0.426878786359  0.725989977822  0.82120159947  -0.061561634
0.169499503871  0.476299798791  0.122344792744  0.734649286545  0.638966746749  0.119565723226  0.820602248888  -0.040734986
