0.123819246805  0.181430490276  0.434397123685  0.950207618991  0.901588561455  0.298999343155  0.743367720227  -0.0019573356
0.944575534108  0.623300435427  0.951111984913  0.173972588823  0.556614253685  0.742079569489  0.954062209712  -0.002004475
0.824979025395  0.612911685255  0.866579553016  0.432004486759  0.601955382239  0.587478261726  0.994062811544  -0.0019712632
0.240853323066  0.109806780236  0.426152236764  0.30507671896  0.717956340751  0.802346658476  0.759166129647  -0.0019988252
0.168759388104  0.862851251808  0.158202625358  0.778386322449  0.179329184169  0.19468062442  0.978891700965  -0.0045285692
0.920049624495  0.565368487869  0.848781102395  0.407749076132  0.78659835583  0.281026424112  0.728498867096  -0.001991241
0.0535913073927  0.681356754547  0.049495936083  0.964469740703  0.430232940071  0.131815064046  0.282128748215  -0.0051379072
0.868392303233  0.904417682288  0.149037999899  0.988912824243  0.0791564762458  0.0877978946827  0.94257102745  -0.07173075
0.54982143494  0.732838288956  0.994307109741  0.0192709455871  0.684119352232  0.63604686415  0.427255439923  -0.0019613024
0.125159829121  0.410022583354  0.642913273336  0.291378798636  0.914271336384  0.113125864627  0.387557714822  -0.22529186
0.873037929238  0.00984115708968  0.363609524185  0.611161361421  0.0500484077729  0.438489080534  0.0771757720242  -0.0019950024
0.871127329969  0.671758215478  0.148585939903  0.640570174996  0.512637605804  0.406034702156  0.250742991324  -0.058091096
0.902546843753  0.253866925587  0.824988371913  0.828129238978  0.600433127835  0.132560846606  0.144057490176  -0.0019554582
0.247609880129  0.185180985663  0.392350793776  0.991768041793  0.437663549271  0.307905525551  0.650419229508  -0.0019821828
0.0310550901819  0.759881498022  0.277008958595  0.871649711504  0.98642484714  0.628393213869  0.359202662453  -0.0078136168
0.134181854771  0.259987125008  0.500207652537  0.504297812521  0.391133209069  0.612577093065  0.607200009342  -0.0019896706
0.812074076155  0.236617187561  0.13730444306  0.661478241212  0.00501619714298  0.101303363877  0.310845227451  -0.0019665086
0.475338398057  0.0681738765402  0.807278622913  0.603725129881  0.848766585715  0.578414357884  0.950483403615  -0.0019876426
0.0401965175563  0.0111932277382  0.435692817442  0.666869288067  0.141466901459  0.180834291809  0.470468946931  -0.0019816796
0.0807264191162  0.436133461636  0.948029436098  0.0121917716662  0.82566217974  0.895983770865  0.665361488035  -0.27556384
0.765624954844  0.707204813837  0.703409036604  0.321363377399  0.863984302285  0.177829110658  0.392395798668  -0.0020049798
0.864500513584  0.777560257045  0.989378479774  0.969597432997  0.756326423088  0.697821721383  0.0666735868  -0.0019920894
0.226999956784  0.678103085336  0.584974709705  0.618369695382  0.623774374719  0.347497853953  0.777903980314  -0.001977838
0.677509697113  0.289510258552  0.953825862601  0.0494839776026  0.800958019461  0.686370586508  0.615043387234  -0.0019962304
0.438266321132  0.72836766074  0.964287513546  0.96766286665  0.47867914022  0.713569735872  0.307939175412  -0.0019692238
0.688021193044  0.405667287737  0.227516709892  0.0148437001339  0.424955499094  0.821122170746  0.946249242153  -0.001989114
0.0462552122552  0.279934408111  0.733934842319  0.000190939654684  0.785884428123  0.155871421008  0.598810497571  -0.080106946
0.425895914477  0.614422395154  0.411688661505  0.465939116715  0.0221121858378  0.0423307387954  0.289062349637  -0.0020014428
0.602003666608  0.667851084066  0.860239869873  0.396927500183  0.880419053179  0.498845110738  0.281874510779  -0.0019880896
0.919962719328  0.180680312366  0.690511167822  0.245078291436  0.419008906795  0.975749004623  0.676810119726  -0.0019872658
0.810096829175  0.801308566966  0.887399415729  0.00680387610347  0.106756529546  0.632566130463  0.54502792449  -0.044451336
0.5984971298  0.633248208127  0.636837872671  0.532041950732  0.992418458729  0.990752924558  0.553704585124  -0.0019734284
0.186365723444  0.8355183752  0.84467277148  0.69325860352  0.720346559436  0.783695422078  0.195427985246  -0.001993725
0.46285669686  0.772320169415  0.815531005084  0.644547772793  0.679290058213  0.705532429176  0.0386077888696  -0.0019897152
0.936762068658  0.516027051327  0.200497848569  0.315219909029  0.535756134096  0.159193818698  0.67864838829  -0.0019634558
0.941966675722  0.179484412019  0.74958298509  0.213758318111  0.295182357134  0.746637637492  0.414258467458  -0.0019796414
0.955651813774  0.198039435056  0.794674501822  0.112296918441  0.51182731479  0.476510534558  0.584113279973  -0.0019622336
0.97745013047  0.299908229538  0.742916013559  0.963300332977  0.207822495462  0.489996424579  0.241456545112  -0.0019632496
0.120935779197  0.96142497998  0.31033978597  0.725334677125  0.167764448835  0.641379314405  0.539953234735  -0.0099456488
0.942537058343  0.00662656870484  0.864361753977  0.255462738427  0.809926863274  0.491353218937  0.647663491785  -0.0019613786
0.924522490499  0.915460868768  0.0914862712443  0.52001806912  0.210607249944  0.767074959586  0.860188632654  -0.0135690368
0.543872483108  0.428418630682  0.334839379293  0.813667163326  0.570729657527  0.629294758534  0.794894285612  -0.0019872566
0.740759248193  0.143143454975  0.689257703068  0.0630583465922  0.970385652088  0.942103312782  0.550912284138  -0.001976742
0.680337061504  0.652430249226  0.846540631046  0.629669021373  0.941249167038  0.0775897026672  0.87590034916  -0.0020651296
0.473392295136  0.617847670209  0.459662887826  0.128412051954  0.184889682142  0.70126481954  0.943388134049  -0.0019719386
0.38268262637  0.21777896301  0.956095651918  0.808588697708  0.260763659903  0.562409668199  0.361222410906  -0.0019848092
0.811831162384  0.226218525487  0.641735717944  0.336265769362  0.492514250986  0.368175196896  0.37728162343  -0.001966928
0.594529712975  0.278802943841  0.0534886126371  0.775833576398  0.298091731263  0.419749429488  0.821020843826  -0.0047490268
0.350607638605  0.802904298573  0.427606235331  0.944202112058  0.272087272527  0.822499830248  0.0322442570731  -0.0170133958
0.839485253933  0.853342240952  0.41972642334  0.861756876974  0.38691503615  0.22553142389  0.718300127421  -0.0019723696
0.361604327984  0.450337207251  0.0875416171013  0.711251608555  0.396298018798  0.803536270997  0.729682323195  -0.0044073984
0.62021355976  0.640391587957  0.10955268437  0.0872673895185  0.845721870438  0.366161862201  0.919161403253  -0.047024312
0.0771725008159  0.543028981292  0.76024798334  0.110017541502  0.174079725531  0.0913040988429  0.889404602538  -0.27647138
0.302737113305  0.635937178296  0.821965206489  0.446314648034  0.878597456587  0.00835638061013  0.237671821201  -0.0019634294
0.0482401267039  0.342107240531  0.104557002651  0.525191406984  0.590081084824  0.199250271408  0.401494938493  -0.0048181436
0.0131767949866  0.684771405937  0.624581250176  0.51584503378  0.713840574367  0.856787121085  0.381391474072  -0.018499011
0.378425249712  0.277727665492  0.608103574001  0.752700893372  0.975558754386  0.0986092804281  0.974230029624  -0.0019728418
0.96456465357  0.227449740485  0.984454881859  0.228868213498  0.641555735521  0.123386607006  0.134943889256  -0.0019885184
0.0852285819477  0.000922769673574  0.648187186781  0.952298423118  0.281933385471  0.441327826163  0.341200325342  -0.0019633486
0.649374853224  0.353782711706  0.396375113804  0.720320464471  0.329292360644  0.727161881653  0.107957041501  -0.001975073
0.624594841661  0.929973559507  0.202265318749  0.553852753968  0.61768765221  0.610744444626  0.913842926777  -0.084413702
0.447805749687  0.793639912995  0.676578968068  0.740560867333  0.485740166463  0.0339215301959  0.531343518459  -0.0019683842
0.221380855241  0.65610462292  0.511814647987  0.781995516947  0.499360415048  0.642082682921  0.666439117104  -0.44832856
0.776138519072  0.162070949134  0.770204450458  0.736491029891  0.421263235608  0.711120533475  0.277336632785  -0.0019722114
0.0942370788054  0.995871658435  0.77569942667  0.72666032572  0.984586192891  0.396162255772  0.70679567534  -0.0163681074
0.648850334931  0.0761124624896  0.425630740046  0.902844159941  0.711757340995  0.647730470342  0.6051458901  -0.0019634474
0.702722402852  0.0251989354265  0.643175955723  0.815104945561  0.980860768051  0.174694155469  0.0404201685824  -0.001975943
0.448587723172  0.00148989995216  0.239201255437  0.917688916184  0.899436954063  0.911626621884  0.323906056134  -0.0019749136
0.368879491849  0.820779322236  0.288374228298  0.262256897196  0.557806582184  0.814523432849  0.941619592197  -0.139155172
0.980145959609  0.557515448616  0.312604769193  0.232908693697  0.59692657575  0.173050024162  0.877333736375  -0.0019909798
0.348807716993  0.304392163991  0.41501316809  0.0524909637081  0.780160354588  0.302040438101  0.400398527973  -0.0020284278
0.840802796806  0.373110557079  0.662154000284  0.97616541917  0.189441022995  0.528801127226  0.218376834987  -0.0019632572
0.568628660747  0.41779621992  0.988943791314  0.649443579592  0.543163072553  0.774993655609  0.674967307313  -0.0019764462
0.301143269131  0.0200057325761  0.799569755712  0.0761984991806  0.904965351572  0.495708920401  0.103098862743  -0.0019744628
0.30600630661  0.0436875950867  0.800212883633  0.274967120557  0.357817261744  0.203843477894  0.993767750992  -0.0019728534
0.643066533323  0.171550276988  0.827822354801  0.326630379314  0.116420222722  0.685159227972  0.939921407556  -0.001983045
0.0175669116307  0.489646303289  0.717911558285  0.716784759886  0.0646862426366  0.977167229413  0.807984490355  -0.0028822724
0.276531624682  0.0354052935333  0.924560817109  0.140360206117  0.326986945462  0.451364922427  0.273464111769  -0.0019655354
0.970541475253  0.429549698067  0.174493803072  0.732320746423  0.214602448268  0.817322329735  0.00693821340957  -0.0080671736
0.0193607346015  0.79015710349  0.517761983865  0.339552767933  0.0713663358055  0.134046190489  0.300733526295  -0.0046597368
0.712441430033  0.425218985577  0.581805889695  0.310487230578  0.239384868567  0.482773393345  0.379192601684  -0.0019556774
0.573770166665  0.364214041608  0.744741493261  0.249540798304  0.252489141584  0.332661021643  0.465860134282  -0.0019774254
0.538690288209  0.644405068905  0.214919059155  0.290409148558  0.627573600436  0.861602557859  0.0792674149193  -0.050384782
0.831873991193  0.219155409213  0.424591012087  0.234871631443  0.204755281859  0.415050187622  0.690767113264  -0.001992529
0.0149896468896  0.800384956208  0.998541307098  0.511378162498  0.145950013132  0.714387106561  0.33679442098  -0.022766003
0.739049761837  0.736292468061  0.115056586132  0.462096397813  0.827329554293  0.780974176612  0.618512409342  -0.0110358218
0.00045923773382  0.495916809359  0.619028808883  0.451338453397  0.398083985689  0.335670820019  0.16982560327  -0.0220490774
0.00108182956632  0.889014823584  0.771764731576  0.906344951489  0.759440176415  0.500772194969  0.523222015148  -0.0050193524
0.175767058275  0.50035011945  0.317509347341  0.554199904005  0.822190813473  0.982079855223  0.853125307672  -0.0065952712
0.454567865722  0.515031378996  0.247219630632  0.385183217479  0.702498807115  0.0742963366302  0.197023426908  -0.0019778666
0.0300529247908  0.395617657321  0.364479321098  0.773614921951  0.390213995963  0.117658360217  0.61901810247  -0.0033735408
0.347537533147  0.230117522572  0.377606736336  0.84118827632  0.330240138023  0.735727610203  0.346642306204  -0.0019719072
0.257648027175  0.118859529144  0.652180837744  0.890490762958  0.530019438013  0.933861935397  0.902106616003  -0.0019820446
0.559055025479  0.400699492676  0.395703280137  0.272008942678  0.53949577439  0.0610505446498  0.982768928972  -0.001965428
0.0267391243517  0.586127793558  0.141003970251  0.491255115062  0.7228611886  0.816789864137  0.355824230099  -0.0107890792
0.982400337204  0.115250558401  0.525388773372  0.530880391835  0.882134429818  0.891090815762  0.984004275816  -0.0021300472
0.3318485039  0.729363498679  0.54857126595  0.485896878039  0.410412305311  0.315088731667  0.740457041625  -0.0019647536
0.537310208117  0.933339724945  0.086808015721  0.787149295952  0.747522435177  0.543528761764  0.87133015061  -0.0042423824
0.896238078459  0.0219452236236  0.275023916479  0.758642366934  0.939135451946  0.892074521802  0.506659060668  -0.0019800064
0.8093003956  0.593626436523  0.670031909666  0.796436625289  0.269842481518  0.514248385801  0.232235828684  -0.0019760868
0.403659759743  0.129636327436  0.439592907926  0.593828525012  0.37656924093  0.644235948792  0.927116573755  -0.0019707012
0.304486665792  0.701742451668  0.32960856336  0.157494652985  0.678352445466  0.0235724272807  0.604760138576  -0.18497322
0.246491938369  0.044501208917  0.610713990504  0.857597171755  0.823262996073  0.471515153313  0.204150097806  -0.001977026
0.19193151233  0.762763457149  0.554558970407  0.679624933237  0.310490797967  0.387082040052  0.897588829271  -0.46622798
0.136808477706  0.661662514168  0.915411491232  0.237050436356  0.452476847214  0.773760961157  0.680869517583  -0.0019773568
0.77107083679  0.598454761112  0.400211516505  0.562421856591  0.101905746554  0.808642491633  0.721376052741  -0.0019656834
0.956471106116  0.448033277031  0.588211111405  0.715652608324  0.960381565582  0.592521773689  0.113801906162  -0.0019741078
0.194811061842  0.414169650273  0.653814404761  0.246487398226  0.0746432997847  0.0027833931412  0.499274574145  -0.0019717528
0.531405741027  0.596987203103  0.048247920062  0.241790866839  0.562695102707  0.93712611031  0.49127636895  -0.0090661402
0.229628254918  0.806287263854  0.96178543612  0.111558970108  0.583296880342  0.87838359619  0.350466621969  -0.0020194414
0.242622944991  0.100187953606  0.131030330745  0.0324792877972  0.0774509027687  0.071552615662  0.654043424891  -0.0019410128
0.163012949225  0.637519040753  0.752676928299  0.461145813257  0.538424558642  0.268845973119  0.200720573616  -0.0019904688
0.976695624291  0.150171539941  0.721904891387  0.783836971047  0.98545805665  0.807518622244  0.663864182677  -0.001989198
0.670430437172  0.649587679683  0.37362843762  0.680610218838  0.445135021752  0.602870234274  0.707897623689  -0.0019943242
0.5064256938  0.840870827561  0.857366960783  0.826049001232  0.931262932885  0.0764215397957  0.835684963773  -0.001984803
0.511955354309  0.706626223825  0.42266514418  0.48178593772  0.665386802248  0.630492046779  0.437494507793  -0.0019693572
0.0649808108748  0.082324157749  0.84765442585  0.793084578347  0.995893760155  0.00744076222142  0.968835234189  -0.0020104392
0.421449081738  0.882574588295  0.942586629666  0.709884434585  0.632897026533  0.72462333544  0.985101213322  -0.0019869308
0.86134027686  0.144133752451  0.25428434625  0.688862187348  0.682310827751  0.135790922685  0.297400898884  -0.0019662334
0.0813782306697  0.339680458354  0.981178268506  0.920280576925  0.763762420315  0.484102659409  0.685044198329  -0.001985392
0.583968012421  0.291750133257  0.0782157720956  0.212422943488  0.999018757038  0.9848635838  0.637675704166  -0.0096721138
0.285355517146  0.521373432676  0.42373430163  0.473363838873  0.902767447719  0.385550489129  0.0640567663212  -0.002169659
0.418477122613  0.83430939199  0.151753398741  0.162438142666  0.816552687068  0.679829713199  0.0989214189873  -0.09092347
0.0702688217709  0.613212276698  0.774774583614  0.588762059933  0.306736555969  0.89715185098  0.976649103007  -0.0333523026
0.182473045114  0.877505308705  0.927092613434  0.064597355177  0.604216488256  0.692006843334  0.487497083719  -0.001949555
0.544941851619  0.769319672824  0.723185850037  0.388283102819  0.201617711849  0.408321809347  0.590898871698  -0.0019619122
0.693764692794  0.305135758555  0.36962808588  0.293413458785  0.35354751199  0.689794046569  0.363807987558  -0.0019821804
0.819948881876  0.833409699867  0.660338506866  0.948559529956  0.687937319036  0.169728132918  0.0993330714854  -0.0019626976
0.198165418321  0.956660278359  0.982447534967  0.341350369537  0.0367059427674  0.156992382906  0.105055083835  -0.0019652418
0.103188021046  0.182670169712  0.51599933871  0.664496652597  0.88870674378  0.115905720567  0.571280716822  -0.0019916188
0.141883333304  0.673868208183  0.482293021683  0.700795848691  0.615619931036  0.148960708119  0.811950522781  -0.019511716
0.664130780738  0.00214771303847  0.371720090195  0.379775240303  0.392298824981  0.103642358338  0.0270673712771  -0.0019752186
0.516618411889  0.368362415802  0.359397206768  0.915090241837  0.142647638144  0.357863729913  0.00408902026669  -0.009217112
0.375160659832  0.295210020902  0.650701128274  0.476418572427  0.967805807073  0.527717401456  0.298171287435  -0.0019886988
0.162170654368  0.402860091438  0.020592372703  0.883928599103  0.400677819092  0.849588760495  0.869170065959  -0.0033175398
0.661914187287  0.845333340023  0.711187638169  0.224848477161  0.464235842473  0.478331290856  0.78831455091  -0.0019807216
0.239551764323  0.601266891225  0.32091311926  0.623823675615  0.594949149581  0.738511304429  0.202985466158  -0.079832224
0.534863851688  0.245005820022  0.163036201984  0.156343661403  0.8618564359  0.288905058567  0.454570368617  -0.001963132
0.603880103261  0.0669909171696  0.467955393547  0.697503995296  0.152215230145  0.889388533462  0.975769649769  -0.0019778584
0.266268344882  0.0241239714863  0.507929197608  0.0489318485784  0.113081974023  0.910505417731  0.679164876384  -0.0019669894
0.734246822246  0.440018811415  0.53707954012  0.647948828265  0.680724186816  0.116957848831  0.227962511053  -0.0019961588
0.699298269553  0.747358575315  0.856365849805  0.317731996014  0.943357146874  0.812218298259  0.246146367672  -0.001956299
0.58930688838  0.333526462086  0.788988320982  0.62892103442  0.325701623956  0.728917964002  0.285270915557  -0.001976169
0.086377777491  0.690015377643  0.790969754961  0.653269270734  0.0764591421856  0.524033095457  0.737608147041  -0.08018599
0.995266307079  0.574660685536  0.237492119775  0.597535803148  0.676876368827  0.447841398955  0.538341691807  -0.0019767446
0.233873516529  0.234854409425  0.509587520812  0.602850078643  0.486718715895  0.48115054856  0.724220058223  -0.0019890358
0.869761176566  0.355082154638  0.168158491031  0.105365879432  0.733386798122  0.68821883474  0.577659021629  -0.0019961848
0.167215241264  0.913856424026  0.0294767691056  0.620894045015  0.99353482281  0.316605497046  0.445612787212  -0.0052505952
0.667310541268  0.026188424185  0.43650173019  0.534529831858  0.671743435245  0.844668457665  0.364293694322  -0.0020309012
0.235719349424  0.174168201587  0.381368429668  0.656382790929  0.65453590513  0.457353165317  0.528879658422  -0.001940002
0.891599568123  0.902284267811  0.0432870590046  0.252323932819  0.0565116280755  0.573469976619  0.179116303507  -0.0125666368
0.606147121259  0.810565454485  0.630130273479  0.873096836669  0.963195928046  0.15193448862  0.332673791234  -0.0019979926
0.271098897551  0.815960858212  0.231220596878  0.383191318507  0.531475798519  0.517990447104  0.36974038971  -0.032717508
0.173846657455  0.0935769305324  0.0276290584983  0.220371662355  0.134923703879  0.923045604156  0.825745165833  -0.0038379752
0.574672525507  0.814576649747  0.527515428803  0.499765134435  0.335786283933  0.815366536653  0.132529389215  -0.0019907918
0.38938830816  0.843822227379  0.495960716553  0.645145770325  0.231337207826  0.757050430878  0.989478880235  -0.001968701
0.109387929683  0.065737058059  0.116840496665  0.337434780418  0.159980387889  0.694823290448  0.892293023139  -0.0076429
0.287012087619  0.99960022603  0.688394631668  0.480849484085  0.783121161126  0.119639241464  0.198498048579  -0.20393656
0.420049518742  0.446090842423  0.633452494006  0.807534310953  0.26456206209  0.553348649595  0.0782798629714  -0.0019790388
0.632970749621  0.505783774328  0.033083738262  0.802938543078  0.987972080574  0.930482901536  0.84414577764  -0.0040919664
0.737092173094  0.804030391081  0.118721348988  0.583469504409  0.0853228417348  0.764606662974  0.308349565478  -0.035035032
0.872008468203  0.523297692431  0.882671913128  0.634073525849  0.438234293625  0.233377602248  0.691837581505  -0.001971133
0.442954748625  0.849385694887  0.0170476277408  0.260953301764  0.0404768047094  0.057866799762  0.781611351414  -0.0026358176
0.847628357525  0.634501500243  0.0379417382255  0.728722556964  0.456734590327  0.548658046381  0.0516567498033  -0.050291452
0.846407692439  0.508989842197  0.456352572024  0.33479587591  0.315382806052  0.397372746865  0.893553361383  -0.0019907918
0.188380656625  0.992975802235  0.124036335084  0.170485310063  0.849430108433  0.678470456733  0.141730798618  -0.0105027316
0.288575870516  0.438479475624  0.226489499623  0.269192146912  0.303056007314  0.577175075596  0.873608185559  -0.202781814
0.686439076168  0.808108182689  0.870427688422  0.0457444665749  0.865263173541  0.0442217207124  0.429931357394  -0.0020453324
0.0917769882364  0.392309022848  0.78925703126  0.599019902945  0.291328353959  0.881619724002  0.133389704225  -0.0019834422
0.373712916983  0.209554207222  0.00306887945829  0.264127801557  0.255639049743  0.776362168726  0.95371379419  -0.0044304946
0.729637570604  0.0491411956033  0.196492310207  0.0911857953315  0.890862226616  0.595187550779  0.194291214254  -0.001997453
0.963103325695  0.883254121986  0.925223722288  0.397526769345  0.630672396478  0.186758645109  0.929395267037  -0.0019822294
0.100280901563  0.606686005177  0.683726034808  0.127499094152  0.408665448625  0.0364124515418  0.532584763459  -0.3547069
0.498847099541  0.654042492458  0.776256852525  0.731813529261  0.508767799967  0.571511038129  0.68910010687  -0.0019846732
0.385083305083  0.725425179098  0.542755935399  0.30793742004  0.54816128122  0.221192140354  0.145845861041  -0.0019694324
0.585286640965  0.968441540247  0.518054925035  0.134153317238  0.433870721763  0.272069598333  0.885263454869  -0.0019395328
0.159189971645  0.698668537149  0.406995193173  0.878940277567  0.510510090772  0.509343981689  0.239148167527  -0.0208609414
0.1515816553  0.45237423974  0.228918611534  0.537281097351  0.220591091052  0.765042113008  0.574417875764  -0.00976713
0.991957937617  0.737468831916  0.166796542088  0.277896566978  0.555992433857  0.518959014296  0.284562474712  -0.0019711318
0.998371901823  0.704199885624  0.185535656584  0.790570847603  0.838658621116  0.655263618629  0.616119636302  -0.001975507
0.77364753734  0.361505383359  0.787517395073  0.581730971751  0.247869957575  0.252411409284  0.0891453163188  -0.001978353
0.184993899723  0.809390807762  0.62018174396  0.0166482000463  0.742787636966  0.981641886145  0.191248992071  -0.3127682
0.93261869764  0.756787536406  0.246911742127  0.818227768439  0.913215801649  0.941168298067  0.0686535173164  -0.0019682776
0.660711106103  0.724423525604  0.875714800991  0.513885632499  0.224973295391  0.270824742525  0.966053770727  -0.0019826268
0.916925830288  0.0301387509867  0.940814856519  0.674518105832  0.458027474916  0.213983470983  0.473408735432  -0.0019837932
0.572949589341  0.169933156927  0.739805813671  0.526558504121  0.737547312952  0.306959749594  0.932430104126  -0.0019625402
0.715645623652  0.285869651848  0.438860352675  0.903281583591  0.42224096568  0.760356325065  0.485441801269  -0.0019771888
0.432897920437  0.559996893424  0.0677624126046  0.49775606989  0.649833922056  0.560602070314  0.15040170945  -0.022411704
0.862019538519  0.625264091906  0.0307542038876  0.853501981369  0.565087290418  0.364468394124  0.208808032605  -0.012129773
0.886218345448  0.97111377321  0.867006347682  0.710906468364  0.577431542765  0.538462997773  0.0811378474537  -0.0019459452
0.137486834049  0.932594755207  0.785852695394  0.318684442446  0.586288196517  0.539775998494  0.366542945233  -0.19512436
0.567475354804  0.911215621101  0.152451102634  0.568145546193  0.559711534337  0.77843296675  0.744900469484  -0.0139012196
0.489152196965  0.868240763898  0.916784864199  0.143059999692  0.248822887461  0.297605793584  0.0371679634572  -0.0019719276
0.0571324793444  0.306913724223  0.663414900882  0.84309405232  0.240841977706  0.625112426629  0.291122437908  -0.210920146
0.300176422353  0.365718488735  0.097080973375  0.227827557819  0.126984919949  0.0644558891751  0.573069295656  -0.003316405
0.714325811777  0.91968721039  0.759031068895  0.131598736353  0.792737500215  0.254818529137  0.840089348161  -0.0019502106
0.877847512117  0.480710351713  0.262089584162  0.579691567174  0.723321766922  0.890439792737  0.326165646382  -0.0019752668
0.104521884177  0.842634618107  0.898337152033  0.0387988018465  0.471237363497  0.0228499829025  0.792018703944  -0.5112333
0.524442678762  0.539432402939  0.432423106796  0.439078834606  0.137332124479  0.218923082386  0.535648376364  -0.0019713352
0.536644679219  0.0891265839693  0.539849755165  0.632955684987  0.469612689822  0.506983373337  0.235513829076  -0.0019713826
0.61140003655  0.607375467909  0.543307964408  0.225060830301  0.475664470296  0.614558127094  0.734053885831  -0.0019888496
0.222942691133  0.991351621199  0.54934916804  0.373869236487  0.477231363984  0.912145397303  0.0267376507764  -0.44819024
0.622901590591  0.119954375227  0.974654468727  0.215062303963  0.155307976355  0.404245546964  0.921318340504  -0.0019793822
0.286961984583  0.367746400342  0.412721217417  0.524137892244  0.0988983355415  0.989649372605  0.56935594591  -0.001975647
0.311031457577  0.266952447432  0.784231717281  0.475596298122  0.363159240198  0.733659480576  0.16254823292  -0.0019706688
0.0327067955061  0.0852568816822  0.0753165316794  0.936744968447  0.614432764618  0.575973022693  0.847038667722  -0.0028730194
0.284199681958  0.31788788137  0.47088223415  0.104394405649  0.726321324204  0.791849516683  0.624033917285  -0.0019801438
0.707468529699  0.655552125005  0.577947485618  0.884157372583  0.470179871367  0.188034630749  0.183264098468  -0.0019760412
0.456402043462  0.642537161749  0.765720091634  0.887288156323  0.886488450815  0.15369859216  0.596613209088  -0.0019469064
0.231806423774  0.722619222591  0.370628934559  0.354868407713  0.669399313583  0.894422656512  0.519005520847  -0.10364223
0.912292069408  0.494588315945  0.140588171353  0.910588613128  0.494534764448  0.736486322246  0.711193843697  -0.0019685424
0.143291185606  0.286519585581  0.0557855015138  0.761194550682  0.290741944401  0.0590764630151  0.722344766502  -0.0019598096
0.25314784918  0.618552439231  0.929126604218  0.817131500659  0.944490200217  0.700414995146  0.372394373445  -0.0020238152
0.307613121195  0.774625366567  0.0226663122268  0.478538188341  0.681689478041  0.818004152055  0.710309457977  -0.0077068342
0.0226761035402  0.813869745413  0.737290875044  0.633567589179  0.887826154072  0.832031720034  0.608441128802  -0.0055246296
0.875176900547  0.0285897014901  0.852942874781  0.0354647670808  0.712569881652  0.0801666029825  0.153344743847  -0.001994943
0.730434352394  0.351523609119  0.384938432827  0.343569562137  0.798219442746  0.704727174076  0.490824481503  -0.002084636
0.216099609647  0.631990143912  0.0715425093678  0.543879071762  0.509413764181  0.637751486654  0.351803679838  -0.0088991626
0.791149692178  0.716409466382  0.285162083299  0.729913306656  0.881091484716  0.615493151338  0.0116191337408  -0.002831598
0.419911353674  0.552149983889  0.654470984944  0.096114597419  0.613587463928  0.122149193001  0.80006252132  -0.0020064594
0.353572962138  0.812190441423  0.798962668637  0.528950669084  0.209926985925  0.99956293211  0.727463518861  -0.0019654572
0.746475591411  0.857126529647  0.983881297466  0.0516290616408  0.203773418092  0.191677304542  0.611970888261  -0.0019642952
0.817783850291  0.511806097849  0.0117008525104  0.1541289712  0.0412540437589  0.96123659377  0.72347228005  -0.0045068238
0.365874156244  0.445063695693  0.566173640294  0.719570618482  0.232370005779  0.139301465268  0.313085340126  -0.0019714398
0.954641312972  0.943439850419  0.720430690707  0.662521272443  0.450902552152  0.230624977636  0.463865197802  -0.0019650792
0.757772122761  0.397720332935  0.270660856689  0.29860320436  0.746343273466  0.723287424174  0.65170441111  -0.0020084086
0.807260451746  0.581598363662  0.378126551186  0.541727164452  0.251000842654  0.565110301726  0.597047412292  -0.001960109
0.75185853592  0.931193117994  0.696785304802  0.0829633687455  0.789285519738  0.362387297567  0.697418653533  -0.0019594624
0.685118277656  0.771951735221  0.779919825496  0.899833369684  0.873584707638  0.806505509747  0.116759556975  -0.001962836
0.700909130109  0.994764701801  0.1220918183  0.479073466994  0.404273641328  0.693803622637  0.809179977027  -0.03553196
0.445020344302  0.582549787795  0.834961866493  0.151113759209  0.729644876562  0.552883993395  0.761698867723  -0.0019746796
0.614503977984  0.894170005304  0.878961978239  0.408125170238  0.115121380853  0.57083147461  0.791743258345  -0.0019590496
0.792273006089  0.498968971954  0.418935496687  0.398316666821  0.443743322348  0.0885890645372  0.182224925648  -0.0019826318
0.36211410917  0.676403251241  0.638796903404  0.78594067315  0.640817355081  0.409321926711  0.419316725044  -0.0019610816
0.496716374712  0.142349777042  0.421886276308  0.346133313242  0.781643120772  0.428310207781  0.272233447648  -0.00196618
0.111480290279  0.316142373587  0.0586823432961  0.895842805597  0.128014172377  0.292261829079  0.662905543319  -0.0028881588
0.59625809403  0.553715435057  0.0695912267027  0.458783852324  0.814004850032  0.611992157142  0.782820553844  -0.0080937492
0.279770822983  0.430380786251  0.585716618454  0.621284476959  0.748000924078  0.149256515636  0.591256065888  -0.001958351
0.695434796367  0.898794339178  0.0428061822491  0.626530771088  0.271004261139  0.0431919607694  0.886456079507  -0.002763051
0.931904722963  0.268477896744  0.565447505536  0.641681359555  0.0689187819109  0.436228218263  0.797242693572  -0.0019739152
0.70867494501  0.343021152684  0.616280706835  0.901870308087  0.932626178652  0.448254275509  0.961902094645  -0.0019708288
0.423471757604  0.751742742478  0.0401634573075  0.488708461183  0.0614706553258  0.109911826457  0.424871733969  -0.0038605194
0.234744297201  0.160178824428  0.738876268894  0.882862482417  0.125939639798  0.377375697946  0.394511366282  -0.0019583814
0.855368742597  0.322818264376  0.781653147541  0.0869462337338  0.200290147332  0.260101010191  0.805093032128  -0.0019766546
